column_match_pair_a,Metadata_clone_number_pair_a,Metadata_treatment_pair_a,row_match,pairwise_correlation,column_match_pair_b,Metadata_clone_number_pair_b,Metadata_treatment_pair_b
59,Clone E,210 nM bortezomib,25,-0.06755126012386543,25,Clone E,21 nM bortezomib
27,Clone E,2.1 nM bortezomib,26,0.6164009873477665,26,Clone E,0.1% DMSO
28,Clone E,21 nM bortezomib,26,0.08135195872103379,26,Clone E,0.1% DMSO
29,Clone E,210 nM bortezomib,26,-0.06639454678629994,26,Clone E,0.1% DMSO
30,WT parental,0.1% DMSO,26,-0.21927344922535533,26,Clone E,0.1% DMSO
31,WT parental,2.1 nM bortezomib,26,-0.4040717986562154,26,Clone E,0.1% DMSO
32,WT parental,21 nM bortezomib,26,-0.6201727099580215,26,Clone E,0.1% DMSO
33,WT parental,210 nM bortezomib,26,-0.46639130880301044,26,Clone E,0.1% DMSO
34,WT parental,2.1 nM bortezomib,26,-0.2711626663514393,26,Clone E,0.1% DMSO
35,WT parental,210 nM bortezomib,26,-0.30653741066310686,26,Clone E,0.1% DMSO
36,WT parental,0.1% DMSO,26,-0.06761204454199692,26,Clone E,0.1% DMSO
37,WT parental,2.1 nM bortezomib,26,-0.28325610710709836,26,Clone E,0.1% DMSO
38,WT parental,21 nM bortezomib,26,-0.4265126538672838,26,Clone E,0.1% DMSO
39,WT parental,210 nM bortezomib,26,-0.2869180961116394,26,Clone E,0.1% DMSO
40,Clone A,0.1% DMSO,26,0.3784298999143875,26,Clone E,0.1% DMSO
41,Clone A,2.1 nM bortezomib,26,0.199808997498733,26,Clone E,0.1% DMSO
42,Clone A,21 nM bortezomib,26,-0.1546494123617863,26,Clone E,0.1% DMSO
43,Clone A,210 nM bortezomib,26,-0.3177575684901333,26,Clone E,0.1% DMSO
44,Clone A,2.1 nM bortezomib,26,0.43610967799205663,26,Clone E,0.1% DMSO
45,Clone A,210 nM bortezomib,26,-0.2974521366308689,26,Clone E,0.1% DMSO
46,Clone A,0.1% DMSO,26,0.6002850157367198,26,Clone E,0.1% DMSO
47,Clone A,2.1 nM bortezomib,26,0.5052863053171426,26,Clone E,0.1% DMSO
48,Clone A,21 nM bortezomib,26,-0.17087606678544498,26,Clone E,0.1% DMSO
49,Clone A,210 nM bortezomib,26,-0.26977651526075996,26,Clone E,0.1% DMSO
50,Clone E,0.1% DMSO,26,0.2187174233177167,26,Clone E,0.1% DMSO
51,Clone E,2.1 nM bortezomib,26,0.37195188387080347,26,Clone E,0.1% DMSO
52,Clone E,21 nM bortezomib,26,-0.12040178501719061,26,Clone E,0.1% DMSO
53,Clone E,210 nM bortezomib,26,-0.0365198367984098,26,Clone E,0.1% DMSO
54,Clone E,2.1 nM bortezomib,26,0.38378419252699864,26,Clone E,0.1% DMSO
55,Clone E,210 nM bortezomib,26,-0.06493811512713248,26,Clone E,0.1% DMSO
56,Clone E,0.1% DMSO,26,0.7731723786883063,26,Clone E,0.1% DMSO
57,Clone E,2.1 nM bortezomib,26,0.4694882540675531,26,Clone E,0.1% DMSO
58,Clone E,21 nM bortezomib,26,-0.06108322752932737,26,Clone E,0.1% DMSO
59,Clone E,210 nM bortezomib,26,-0.06761356711035807,26,Clone E,0.1% DMSO
28,Clone E,21 nM bortezomib,27,0.4142802649444442,27,Clone E,2.1 nM bortezomib
29,Clone E,210 nM bortezomib,27,0.1269993868588287,27,Clone E,2.1 nM bortezomib
30,WT parental,0.1% DMSO,27,-0.016222815586616333,27,Clone E,2.1 nM bortezomib
31,WT parental,2.1 nM bortezomib,27,-0.2640148735519771,27,Clone E,2.1 nM bortezomib
32,WT parental,21 nM bortezomib,27,-0.4070526183382528,27,Clone E,2.1 nM bortezomib
33,WT parental,210 nM bortezomib,27,-0.5653313834139568,27,Clone E,2.1 nM bortezomib
34,WT parental,2.1 nM bortezomib,27,-0.24750914591345685,27,Clone E,2.1 nM bortezomib
35,WT parental,210 nM bortezomib,27,-0.4617718801668282,27,Clone E,2.1 nM bortezomib
36,WT parental,0.1% DMSO,27,0.07978473976278837,27,Clone E,2.1 nM bortezomib
37,WT parental,2.1 nM bortezomib,27,-0.1429782051889095,27,Clone E,2.1 nM bortezomib
38,WT parental,21 nM bortezomib,27,-0.38673484771964844,27,Clone E,2.1 nM bortezomib
39,WT parental,210 nM bortezomib,27,-0.4920109379165361,27,Clone E,2.1 nM bortezomib
40,Clone A,0.1% DMSO,27,0.10020478970032103,27,Clone E,2.1 nM bortezomib
41,Clone A,2.1 nM bortezomib,27,0.1280131394448955,27,Clone E,2.1 nM bortezomib
42,Clone A,21 nM bortezomib,27,-0.2036742177981718,27,Clone E,2.1 nM bortezomib
43,Clone A,210 nM bortezomib,27,-0.2714508240428643,27,Clone E,2.1 nM bortezomib
44,Clone A,2.1 nM bortezomib,27,0.3965534556774321,27,Clone E,2.1 nM bortezomib
45,Clone A,210 nM bortezomib,27,-0.30357247795722825,27,Clone E,2.1 nM bortezomib
46,Clone A,0.1% DMSO,27,0.30623124847390876,27,Clone E,2.1 nM bortezomib
47,Clone A,2.1 nM bortezomib,27,0.31396668516515364,27,Clone E,2.1 nM bortezomib
48,Clone A,21 nM bortezomib,27,-0.11553522811653594,27,Clone E,2.1 nM bortezomib
49,Clone A,210 nM bortezomib,27,-0.3037288680254447,27,Clone E,2.1 nM bortezomib
50,Clone E,0.1% DMSO,27,0.08723686909032499,27,Clone E,2.1 nM bortezomib
51,Clone E,2.1 nM bortezomib,27,0.41963127656871246,27,Clone E,2.1 nM bortezomib
52,Clone E,21 nM bortezomib,27,0.27308836326015623,27,Clone E,2.1 nM bortezomib
53,Clone E,210 nM bortezomib,27,-0.03096501857257747,27,Clone E,2.1 nM bortezomib
54,Clone E,2.1 nM bortezomib,27,0.643932536532269,27,Clone E,2.1 nM bortezomib
55,Clone E,210 nM bortezomib,27,0.1397720016570261,27,Clone E,2.1 nM bortezomib
56,Clone E,0.1% DMSO,27,0.5342154475143537,27,Clone E,2.1 nM bortezomib
57,Clone E,2.1 nM bortezomib,27,0.6406923216383562,27,Clone E,2.1 nM bortezomib
58,Clone E,21 nM bortezomib,27,0.34690743249904576,27,Clone E,2.1 nM bortezomib
59,Clone E,210 nM bortezomib,27,-0.08590078843315717,27,Clone E,2.1 nM bortezomib
29,Clone E,210 nM bortezomib,28,0.3425673735372444,28,Clone E,21 nM bortezomib
30,WT parental,0.1% DMSO,28,-0.10005987686294916,28,Clone E,21 nM bortezomib
31,WT parental,2.1 nM bortezomib,28,-0.11782204381110897,28,Clone E,21 nM bortezomib
32,WT parental,21 nM bortezomib,28,-0.1997078516024784,28,Clone E,21 nM bortezomib
33,WT parental,210 nM bortezomib,28,-0.33405890273178473,28,Clone E,21 nM bortezomib
34,WT parental,2.1 nM bortezomib,28,-0.0961467557412826,28,Clone E,21 nM bortezomib
35,WT parental,210 nM bortezomib,28,-0.2289777508245739,28,Clone E,21 nM bortezomib
36,WT parental,0.1% DMSO,28,-0.0015915872487644684,28,Clone E,21 nM bortezomib
37,WT parental,2.1 nM bortezomib,28,0.113672761582271,28,Clone E,21 nM bortezomib
38,WT parental,21 nM bortezomib,28,-0.09500547654368528,28,Clone E,21 nM bortezomib
39,WT parental,210 nM bortezomib,28,-0.3818114022357128,28,Clone E,21 nM bortezomib
40,Clone A,0.1% DMSO,28,-0.309002754192049,28,Clone E,21 nM bortezomib
41,Clone A,2.1 nM bortezomib,28,-0.023664653088607004,28,Clone E,21 nM bortezomib
42,Clone A,21 nM bortezomib,28,-0.07274827537406262,28,Clone E,21 nM bortezomib
43,Clone A,210 nM bortezomib,28,0.048060374239912884,28,Clone E,21 nM bortezomib
44,Clone A,2.1 nM bortezomib,28,-0.10007806992541549,28,Clone E,21 nM bortezomib
45,Clone A,210 nM bortezomib,28,0.012608815267403066,28,Clone E,21 nM bortezomib
46,Clone A,0.1% DMSO,28,-0.10293302055193462,28,Clone E,21 nM bortezomib
47,Clone A,2.1 nM bortezomib,28,-0.1458680711918121,28,Clone E,21 nM bortezomib
48,Clone A,21 nM bortezomib,28,0.2517510931463677,28,Clone E,21 nM bortezomib
49,Clone A,210 nM bortezomib,28,-0.08275626795563629,28,Clone E,21 nM bortezomib
50,Clone E,0.1% DMSO,28,-0.24610085270586907,28,Clone E,21 nM bortezomib
51,Clone E,2.1 nM bortezomib,28,0.10087600857909874,28,Clone E,21 nM bortezomib
52,Clone E,21 nM bortezomib,28,0.4129559338431596,28,Clone E,21 nM bortezomib
53,Clone E,210 nM bortezomib,28,0.07978839480937007,28,Clone E,21 nM bortezomib
54,Clone E,2.1 nM bortezomib,28,0.3208514282784862,28,Clone E,21 nM bortezomib
55,Clone E,210 nM bortezomib,28,0.183538803968426,28,Clone E,21 nM bortezomib
56,Clone E,0.1% DMSO,28,0.07356100689576105,28,Clone E,21 nM bortezomib
57,Clone E,2.1 nM bortezomib,28,0.29708193818774997,28,Clone E,21 nM bortezomib
58,Clone E,21 nM bortezomib,28,0.726770639774708,28,Clone E,21 nM bortezomib
59,Clone E,210 nM bortezomib,28,0.1551834479137329,28,Clone E,21 nM bortezomib
30,WT parental,0.1% DMSO,29,-0.22428342583603406,29,Clone E,210 nM bortezomib
31,WT parental,2.1 nM bortezomib,29,-0.45095684273990055,29,Clone E,210 nM bortezomib
32,WT parental,21 nM bortezomib,29,-0.007308967821900289,29,Clone E,210 nM bortezomib
33,WT parental,210 nM bortezomib,29,-0.11821267920264648,29,Clone E,210 nM bortezomib
34,WT parental,2.1 nM bortezomib,29,-0.473993341255984,29,Clone E,210 nM bortezomib
35,WT parental,210 nM bortezomib,29,-0.16249348618938506,29,Clone E,210 nM bortezomib
36,WT parental,0.1% DMSO,29,-0.26010321775274303,29,Clone E,210 nM bortezomib
37,WT parental,2.1 nM bortezomib,29,-0.32076464725099857,29,Clone E,210 nM bortezomib
38,WT parental,21 nM bortezomib,29,0.02663579730515639,29,Clone E,210 nM bortezomib
39,WT parental,210 nM bortezomib,29,-0.013302705472252737,29,Clone E,210 nM bortezomib
40,Clone A,0.1% DMSO,29,-0.33590022540773984,29,Clone E,210 nM bortezomib
41,Clone A,2.1 nM bortezomib,29,-0.4032669726256987,29,Clone E,210 nM bortezomib
42,Clone A,21 nM bortezomib,29,-0.2802183134309259,29,Clone E,210 nM bortezomib
43,Clone A,210 nM bortezomib,29,0.493957667245913,29,Clone E,210 nM bortezomib
44,Clone A,2.1 nM bortezomib,29,-0.33701147117278507,29,Clone E,210 nM bortezomib
45,Clone A,210 nM bortezomib,29,0.4297458934262102,29,Clone E,210 nM bortezomib
46,Clone A,0.1% DMSO,29,-0.254880306133358,29,Clone E,210 nM bortezomib
47,Clone A,2.1 nM bortezomib,29,-0.32112762016850405,29,Clone E,210 nM bortezomib
48,Clone A,21 nM bortezomib,29,-0.06464217532665462,29,Clone E,210 nM bortezomib
49,Clone A,210 nM bortezomib,29,0.45643005143767673,29,Clone E,210 nM bortezomib
50,Clone E,0.1% DMSO,29,-0.23362021087135762,29,Clone E,210 nM bortezomib
51,Clone E,2.1 nM bortezomib,29,-0.07249201833138649,29,Clone E,210 nM bortezomib
52,Clone E,21 nM bortezomib,29,0.20569565340206014,29,Clone E,210 nM bortezomib
53,Clone E,210 nM bortezomib,29,0.6542249038541651,29,Clone E,210 nM bortezomib
54,Clone E,2.1 nM bortezomib,29,0.02767236459306644,29,Clone E,210 nM bortezomib
55,Clone E,210 nM bortezomib,29,0.7369161945779915,29,Clone E,210 nM bortezomib
56,Clone E,0.1% DMSO,29,-0.07212411853723995,29,Clone E,210 nM bortezomib
57,Clone E,2.1 nM bortezomib,29,0.003386736398361731,29,Clone E,210 nM bortezomib
58,Clone E,21 nM bortezomib,29,0.38204076941543674,29,Clone E,210 nM bortezomib
59,Clone E,210 nM bortezomib,29,0.473802825705743,29,Clone E,210 nM bortezomib
31,WT parental,2.1 nM bortezomib,30,0.2513456075373697,30,WT parental,0.1% DMSO
32,WT parental,21 nM bortezomib,30,0.07961477785946221,30,WT parental,0.1% DMSO
33,WT parental,210 nM bortezomib,30,-0.32369624202045055,30,WT parental,0.1% DMSO
34,WT parental,2.1 nM bortezomib,30,0.10161747369654514,30,WT parental,0.1% DMSO
35,WT parental,210 nM bortezomib,30,-0.2574632358087217,30,WT parental,0.1% DMSO
36,WT parental,0.1% DMSO,30,0.40192001637838765,30,WT parental,0.1% DMSO
37,WT parental,2.1 nM bortezomib,30,0.10596386864235771,30,WT parental,0.1% DMSO
38,WT parental,21 nM bortezomib,30,-0.21735074395622142,30,WT parental,0.1% DMSO
39,WT parental,210 nM bortezomib,30,-0.34911713167650316,30,WT parental,0.1% DMSO
40,Clone A,0.1% DMSO,30,0.47254061211782394,30,WT parental,0.1% DMSO
41,Clone A,2.1 nM bortezomib,30,0.23794490333416118,30,WT parental,0.1% DMSO
42,Clone A,21 nM bortezomib,30,-0.14595522716058043,30,WT parental,0.1% DMSO
43,Clone A,210 nM bortezomib,30,-0.1999271696412178,30,WT parental,0.1% DMSO
44,Clone A,2.1 nM bortezomib,30,0.048650638447926824,30,WT parental,0.1% DMSO
45,Clone A,210 nM bortezomib,30,-0.3205441095104392,30,WT parental,0.1% DMSO
46,Clone A,0.1% DMSO,30,-0.1618156756874463,30,WT parental,0.1% DMSO
47,Clone A,2.1 nM bortezomib,30,-0.19344318784046582,30,WT parental,0.1% DMSO
48,Clone A,21 nM bortezomib,30,-0.21943223953989757,30,WT parental,0.1% DMSO
49,Clone A,210 nM bortezomib,30,-0.3850171492434548,30,WT parental,0.1% DMSO
50,Clone E,0.1% DMSO,30,0.3969603348180061,30,WT parental,0.1% DMSO
51,Clone E,2.1 nM bortezomib,30,0.07912095541901312,30,WT parental,0.1% DMSO
52,Clone E,21 nM bortezomib,30,0.01963879893097444,30,WT parental,0.1% DMSO
53,Clone E,210 nM bortezomib,30,-0.3230799016807687,30,WT parental,0.1% DMSO
54,Clone E,2.1 nM bortezomib,30,0.12017945824649111,30,WT parental,0.1% DMSO
55,Clone E,210 nM bortezomib,30,-0.1820357428812193,30,WT parental,0.1% DMSO
56,Clone E,0.1% DMSO,30,-0.37321271871387846,30,WT parental,0.1% DMSO
57,Clone E,2.1 nM bortezomib,30,-0.12316108921670704,30,WT parental,0.1% DMSO
58,Clone E,21 nM bortezomib,30,-0.13791467116391767,30,WT parental,0.1% DMSO
59,Clone E,210 nM bortezomib,30,-0.3047552341766491,30,WT parental,0.1% DMSO
32,WT parental,21 nM bortezomib,31,0.6286033448882682,31,WT parental,2.1 nM bortezomib
33,WT parental,210 nM bortezomib,31,0.1639717486577645,31,WT parental,2.1 nM bortezomib
34,WT parental,2.1 nM bortezomib,31,0.7579713334114483,31,WT parental,2.1 nM bortezomib
35,WT parental,210 nM bortezomib,31,0.020067945896985233,31,WT parental,2.1 nM bortezomib
36,WT parental,0.1% DMSO,31,0.3136089844696972,31,WT parental,2.1 nM bortezomib
37,WT parental,2.1 nM bortezomib,31,0.7209461656131441,31,WT parental,2.1 nM bortezomib
38,WT parental,21 nM bortezomib,31,0.4219228846701857,31,WT parental,2.1 nM bortezomib
39,WT parental,210 nM bortezomib,31,-0.09829033655599066,31,WT parental,2.1 nM bortezomib
40,Clone A,0.1% DMSO,31,-0.0924013609542827,31,WT parental,2.1 nM bortezomib
41,Clone A,2.1 nM bortezomib,31,-0.027167451309576665,31,WT parental,2.1 nM bortezomib
42,Clone A,21 nM bortezomib,31,0.2894478911809458,31,WT parental,2.1 nM bortezomib
43,Clone A,210 nM bortezomib,31,-0.2423570636541682,31,WT parental,2.1 nM bortezomib
44,Clone A,2.1 nM bortezomib,31,-0.10269435562863395,31,WT parental,2.1 nM bortezomib
45,Clone A,210 nM bortezomib,31,-0.3571253271611515,31,WT parental,2.1 nM bortezomib
46,Clone A,0.1% DMSO,31,-0.2464710786723826,31,WT parental,2.1 nM bortezomib
47,Clone A,2.1 nM bortezomib,31,-0.10937520529150371,31,WT parental,2.1 nM bortezomib
48,Clone A,21 nM bortezomib,31,-0.11049543724874628,31,WT parental,2.1 nM bortezomib
49,Clone A,210 nM bortezomib,31,-0.4391575534818758,31,WT parental,2.1 nM bortezomib
50,Clone E,0.1% DMSO,31,-0.03844740452096701,31,WT parental,2.1 nM bortezomib
51,Clone E,2.1 nM bortezomib,31,-0.1602657168721366,31,WT parental,2.1 nM bortezomib
52,Clone E,21 nM bortezomib,31,0.034112549781408597,31,WT parental,2.1 nM bortezomib
53,Clone E,210 nM bortezomib,31,-0.32588911470688425,31,WT parental,2.1 nM bortezomib
54,Clone E,2.1 nM bortezomib,31,-0.26693516460199884,31,WT parental,2.1 nM bortezomib
55,Clone E,210 nM bortezomib,31,-0.2958550605512239,31,WT parental,2.1 nM bortezomib
56,Clone E,0.1% DMSO,31,-0.28831582442206805,31,WT parental,2.1 nM bortezomib
57,Clone E,2.1 nM bortezomib,31,-0.26892614164532685,31,WT parental,2.1 nM bortezomib
58,Clone E,21 nM bortezomib,31,-0.16772521355162798,31,WT parental,2.1 nM bortezomib
59,Clone E,210 nM bortezomib,31,-0.5070323264609583,31,WT parental,2.1 nM bortezomib
33,WT parental,210 nM bortezomib,32,0.3918266092298071,32,WT parental,21 nM bortezomib
34,WT parental,2.1 nM bortezomib,32,0.34417531644667837,32,WT parental,21 nM bortezomib
35,WT parental,210 nM bortezomib,32,0.09705449293837358,32,WT parental,21 nM bortezomib
36,WT parental,0.1% DMSO,32,0.013822898638743397,32,WT parental,21 nM bortezomib
37,WT parental,2.1 nM bortezomib,32,0.38026520982416206,32,WT parental,21 nM bortezomib
38,WT parental,21 nM bortezomib,32,0.5529135421677714,32,WT parental,21 nM bortezomib
39,WT parental,210 nM bortezomib,32,0.1369249107019387,32,WT parental,21 nM bortezomib
40,Clone A,0.1% DMSO,32,-0.2651223230817932,32,WT parental,21 nM bortezomib
41,Clone A,2.1 nM bortezomib,32,-0.3748511376939334,32,WT parental,21 nM bortezomib
42,Clone A,21 nM bortezomib,32,0.1848544160153449,32,WT parental,21 nM bortezomib
43,Clone A,210 nM bortezomib,32,0.16329654680348982,32,WT parental,21 nM bortezomib
44,Clone A,2.1 nM bortezomib,32,-0.43492985003518175,32,WT parental,21 nM bortezomib
45,Clone A,210 nM bortezomib,32,0.06543312299813896,32,WT parental,21 nM bortezomib
46,Clone A,0.1% DMSO,32,-0.4831363467844555,32,WT parental,21 nM bortezomib
47,Clone A,2.1 nM bortezomib,32,-0.3938778860618509,32,WT parental,21 nM bortezomib
48,Clone A,21 nM bortezomib,32,-0.24678247037967732,32,WT parental,21 nM bortezomib
49,Clone A,210 nM bortezomib,32,0.005520274026825282,32,WT parental,21 nM bortezomib
50,Clone E,0.1% DMSO,32,-0.19677025329137712,32,WT parental,21 nM bortezomib
51,Clone E,2.1 nM bortezomib,32,-0.3243605172198233,32,WT parental,21 nM bortezomib
52,Clone E,21 nM bortezomib,32,0.1294605952038505,32,WT parental,21 nM bortezomib
53,Clone E,210 nM bortezomib,32,0.061418033411011604,32,WT parental,21 nM bortezomib
54,Clone E,2.1 nM bortezomib,32,-0.40855426738990464,32,WT parental,21 nM bortezomib
55,Clone E,210 nM bortezomib,32,0.18150139505217827,32,WT parental,21 nM bortezomib
56,Clone E,0.1% DMSO,32,-0.4680857688897887,32,WT parental,21 nM bortezomib
57,Clone E,2.1 nM bortezomib,32,-0.40704363170755364,32,WT parental,21 nM bortezomib
58,Clone E,21 nM bortezomib,32,-0.1135764065630716,32,WT parental,21 nM bortezomib
59,Clone E,210 nM bortezomib,32,-0.24441963649514478,32,WT parental,21 nM bortezomib
34,WT parental,2.1 nM bortezomib,33,0.24110367088806348,33,WT parental,210 nM bortezomib
35,WT parental,210 nM bortezomib,33,0.8016991345135756,33,WT parental,210 nM bortezomib
36,WT parental,0.1% DMSO,33,-0.1291726171524676,33,WT parental,210 nM bortezomib
37,WT parental,2.1 nM bortezomib,33,0.17189817994117293,33,WT parental,210 nM bortezomib
38,WT parental,21 nM bortezomib,33,0.5025925376056191,33,WT parental,210 nM bortezomib
39,WT parental,210 nM bortezomib,33,0.7611068179657836,33,WT parental,210 nM bortezomib
40,Clone A,0.1% DMSO,33,-0.3127981762072318,33,WT parental,210 nM bortezomib
41,Clone A,2.1 nM bortezomib,33,-0.1799544552711107,33,WT parental,210 nM bortezomib
42,Clone A,21 nM bortezomib,33,0.013362997296459104,33,WT parental,210 nM bortezomib
43,Clone A,210 nM bortezomib,33,0.21380152013521422,33,WT parental,210 nM bortezomib
44,Clone A,2.1 nM bortezomib,33,-0.278487428157827,33,WT parental,210 nM bortezomib
45,Clone A,210 nM bortezomib,33,0.3346652190970726,33,WT parental,210 nM bortezomib
46,Clone A,0.1% DMSO,33,-0.31680593434151777,33,WT parental,210 nM bortezomib
47,Clone A,2.1 nM bortezomib,33,-0.2586121373278011,33,WT parental,210 nM bortezomib
48,Clone A,21 nM bortezomib,33,0.0897280873995585,33,WT parental,210 nM bortezomib
49,Clone A,210 nM bortezomib,33,0.4008122921030847,33,WT parental,210 nM bortezomib
50,Clone E,0.1% DMSO,33,-0.2434005206460843,33,WT parental,210 nM bortezomib
51,Clone E,2.1 nM bortezomib,33,-0.300329495044149,33,WT parental,210 nM bortezomib
52,Clone E,21 nM bortezomib,33,-0.1880293720255031,33,WT parental,210 nM bortezomib
53,Clone E,210 nM bortezomib,33,0.09980122627166096,33,WT parental,210 nM bortezomib
54,Clone E,2.1 nM bortezomib,33,-0.4724375308045548,33,WT parental,210 nM bortezomib
55,Clone E,210 nM bortezomib,33,-0.0874755321951211,33,WT parental,210 nM bortezomib
56,Clone E,0.1% DMSO,33,-0.31381652619871764,33,WT parental,210 nM bortezomib
57,Clone E,2.1 nM bortezomib,33,-0.46044013577114856,33,WT parental,210 nM bortezomib
58,Clone E,21 nM bortezomib,33,-0.2281426161966833,33,WT parental,210 nM bortezomib
59,Clone E,210 nM bortezomib,33,0.20548840630052498,33,WT parental,210 nM bortezomib
35,WT parental,210 nM bortezomib,34,0.2475836424936196,34,WT parental,2.1 nM bortezomib
36,WT parental,0.1% DMSO,34,0.6303542782693131,34,WT parental,2.1 nM bortezomib
37,WT parental,2.1 nM bortezomib,34,0.8731553772773084,34,WT parental,2.1 nM bortezomib
38,WT parental,21 nM bortezomib,34,0.5702461485670038,34,WT parental,2.1 nM bortezomib
39,WT parental,210 nM bortezomib,34,0.12124484214196522,34,WT parental,2.1 nM bortezomib
40,Clone A,0.1% DMSO,34,-0.296709769169083,34,WT parental,2.1 nM bortezomib
41,Clone A,2.1 nM bortezomib,34,-0.04312553781476186,34,WT parental,2.1 nM bortezomib
42,Clone A,21 nM bortezomib,34,0.041587175914583524,34,WT parental,2.1 nM bortezomib
43,Clone A,210 nM bortezomib,34,-0.32787376198244955,34,WT parental,2.1 nM bortezomib
44,Clone A,2.1 nM bortezomib,34,0.04142825736764453,34,WT parental,2.1 nM bortezomib
45,Clone A,210 nM bortezomib,34,-0.3201387157680907,34,WT parental,2.1 nM bortezomib
46,Clone A,0.1% DMSO,34,-0.04746383417766861,34,WT parental,2.1 nM bortezomib
47,Clone A,2.1 nM bortezomib,34,0.1395702140406891,34,WT parental,2.1 nM bortezomib
48,Clone A,21 nM bortezomib,34,0.18010450333605957,34,WT parental,2.1 nM bortezomib
49,Clone A,210 nM bortezomib,34,-0.23963364974775375,34,WT parental,2.1 nM bortezomib
50,Clone E,0.1% DMSO,34,-0.18182553516546576,34,WT parental,2.1 nM bortezomib
51,Clone E,2.1 nM bortezomib,34,-0.23272759629157322,34,WT parental,2.1 nM bortezomib
52,Clone E,21 nM bortezomib,34,-0.26820201955482614,34,WT parental,2.1 nM bortezomib
53,Clone E,210 nM bortezomib,34,-0.4512788679289439,34,WT parental,2.1 nM bortezomib
54,Clone E,2.1 nM bortezomib,34,-0.23069205558243375,34,WT parental,2.1 nM bortezomib
55,Clone E,210 nM bortezomib,34,-0.4434834642864761,34,WT parental,2.1 nM bortezomib
56,Clone E,0.1% DMSO,34,-0.1513992627621039,34,WT parental,2.1 nM bortezomib
57,Clone E,2.1 nM bortezomib,34,-0.1312967851242177,34,WT parental,2.1 nM bortezomib
58,Clone E,21 nM bortezomib,34,-0.1535836536100642,34,WT parental,2.1 nM bortezomib
59,Clone E,210 nM bortezomib,34,-0.32684574503993136,34,WT parental,2.1 nM bortezomib
36,WT parental,0.1% DMSO,35,-0.006711258583469389,35,WT parental,210 nM bortezomib
37,WT parental,2.1 nM bortezomib,35,0.18016832123301976,35,WT parental,210 nM bortezomib
38,WT parental,21 nM bortezomib,35,0.39894331944044353,35,WT parental,210 nM bortezomib
39,WT parental,210 nM bortezomib,35,0.7897652028244738,35,WT parental,210 nM bortezomib
40,Clone A,0.1% DMSO,35,-0.27722754582127335,35,WT parental,210 nM bortezomib
41,Clone A,2.1 nM bortezomib,35,-0.07640545450590087,35,WT parental,210 nM bortezomib
42,Clone A,21 nM bortezomib,35,-0.08913657773621436,35,WT parental,210 nM bortezomib
43,Clone A,210 nM bortezomib,35,0.09832348092264806,35,WT parental,210 nM bortezomib
44,Clone A,2.1 nM bortezomib,35,-0.16850301112264843,35,WT parental,210 nM bortezomib
45,Clone A,210 nM bortezomib,35,0.2930331517345653,35,WT parental,210 nM bortezomib
46,Clone A,0.1% DMSO,35,-0.212829691773957,35,WT parental,210 nM bortezomib
47,Clone A,2.1 nM bortezomib,35,-0.18481632141657187,35,WT parental,210 nM bortezomib
48,Clone A,21 nM bortezomib,35,0.24963172667966516,35,WT parental,210 nM bortezomib
49,Clone A,210 nM bortezomib,35,0.36246526375145194,35,WT parental,210 nM bortezomib
50,Clone E,0.1% DMSO,35,-0.23481785902442934,35,WT parental,210 nM bortezomib
51,Clone E,2.1 nM bortezomib,35,-0.279374588977118,35,WT parental,210 nM bortezomib
52,Clone E,21 nM bortezomib,35,-0.28471673297127553,35,WT parental,210 nM bortezomib
53,Clone E,210 nM bortezomib,35,-0.04699765744308542,35,WT parental,210 nM bortezomib
54,Clone E,2.1 nM bortezomib,35,-0.3778517458048504,35,WT parental,210 nM bortezomib
55,Clone E,210 nM bortezomib,35,-0.2240182179333037,35,WT parental,210 nM bortezomib
56,Clone E,0.1% DMSO,35,-0.2532664090008073,35,WT parental,210 nM bortezomib
57,Clone E,2.1 nM bortezomib,35,-0.380240651242836,35,WT parental,210 nM bortezomib
58,Clone E,21 nM bortezomib,35,-0.15821198503687972,35,WT parental,210 nM bortezomib
59,Clone E,210 nM bortezomib,35,0.2728875525814125,35,WT parental,210 nM bortezomib
37,WT parental,2.1 nM bortezomib,36,0.631139473110697,36,WT parental,0.1% DMSO
38,WT parental,21 nM bortezomib,36,0.29907493173913563,36,WT parental,0.1% DMSO
39,WT parental,210 nM bortezomib,36,-0.07223844237162605,36,WT parental,0.1% DMSO
40,Clone A,0.1% DMSO,36,-0.16824050778170355,36,WT parental,0.1% DMSO
41,Clone A,2.1 nM bortezomib,36,0.01484653060099365,36,WT parental,0.1% DMSO
42,Clone A,21 nM bortezomib,36,-0.31275178084296645,36,WT parental,0.1% DMSO
43,Clone A,210 nM bortezomib,36,-0.41069023737690336,36,WT parental,0.1% DMSO
44,Clone A,2.1 nM bortezomib,36,0.20576062129194223,36,WT parental,0.1% DMSO
45,Clone A,210 nM bortezomib,36,-0.3014770221506494,36,WT parental,0.1% DMSO
46,Clone A,0.1% DMSO,36,0.21329480991999603,36,WT parental,0.1% DMSO
47,Clone A,2.1 nM bortezomib,36,0.30668120593628057,36,WT parental,0.1% DMSO
48,Clone A,21 nM bortezomib,36,0.1717009730342078,36,WT parental,0.1% DMSO
49,Clone A,210 nM bortezomib,36,-0.17213358730280262,36,WT parental,0.1% DMSO
50,Clone E,0.1% DMSO,36,-0.1065436366318684,36,WT parental,0.1% DMSO
